TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
14.86936,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.049437,1.270056,-1.571492,0.3273571,-0.1481714,0.932476,0.03702709,350.441,142.5568,345.1885,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A6,False,False,2.034838,1.272216,-1.548556,0.5511128,0.2428435,-0.7983065,1.429507,2.86,1.6,-2.714
14.89166,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.048884,1.269776,-1.571994,0.3286009,-0.1483707,0.9320288,0.03646883,350.4743,142.4017,345.1591,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A6,False,False,2.01827,1.266088,-1.562966,0.5634038,0.2425188,-0.7897691,1.282023,2.86,1.6,-2.714
14.91421,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.048839,1.269856,-1.572203,0.3303445,-0.148674,0.9313741,0.03620528,350.4639,142.1893,345.1335,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A6,False,False,2.052971,1.279108,-1.533104,0.525719,0.2333347,-0.8180169,1.038982,2.86,1.6,-2.714
14.93651,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.050463,1.270168,-1.572748,0.3333277,-0.1484485,0.9303539,0.03601696,350.4458,141.8221,345.1816,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A6,False,False,2.05785,1.280619,-1.530329,0.5154391,0.2420764,-0.8220217,1.013844,2.86,1.6,-2.714
14.95839,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.051906,1.270412,-1.572481,0.3385071,-0.1470521,0.9286993,0.03614252,350.4047,141.1795,345.3926,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A6,False,False,2.046539,1.276397,-1.540705,0.5259611,0.2462832,-0.8140631,1.018782,2.86,1.6,-2.714
14.98049,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.054629,1.271104,-1.571593,0.3478959,-0.1447119,0.925575,0.03657714,350.3052,140.0142,345.7623,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A6,False,False,2.018047,1.26543,-1.568682,0.5572618,0.2391869,-0.7951278,1.144584,2.86,1.6,-2.714
15.00308,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.058392,1.272302,-1.570027,0.3624508,-0.1404544,0.9206057,0.03724429,350.1895,138.1921,346.4057,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A6,False,False,2.029485,1.269768,-1.559459,0.5418137,0.2498334,-0.8025079,1.068819,2.86,1.6,-2.714
15.0249,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.062626,1.273553,-1.567104,0.3819775,-0.1337425,0.9135955,0.03936273,349.9739,135.727,347.4304,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A6,False,False,2.023842,1.267814,-1.56734,0.6333368,0.2655194,-0.7268961,2.467219,2.86,1.6,-2.714
15.03625,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.065564,1.274434,-1.564994,0.3932262,-0.128713,0.9095027,0.04013707,349.9658,134.2831,348.1289,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.054221,1.277579,-1.536581,0.7091576,0.2719444,-0.650483,9.491101,0,0,0
15.05815,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.071873,1.276598,-1.559541,0.4235757,-0.1142973,0.8974589,0.04568734,349.6982,130.3481,350.26,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.068718,1.281491,-1.521133,0.7696323,0.2644057,-0.5811415,2.788193,0,0,0
15.08042,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.078679,1.278965,-1.553439,0.4583125,-0.09575419,0.8820631,0.05239735,349.6182,125.7301,352.9402,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.071515,1.283027,-1.5167,0.9180672,-0.002579808,-0.3963782,32.768,0,0,0
15.09173,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.081773,1.279765,-1.549978,0.4765636,-0.08589171,0.8731349,0.05608305,349.6418,123.2588,354.3682,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.071451,1.281567,-1.516376,0.8920214,0.2360946,-0.3853904,0,0,0,0
15.11388,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.087561,1.281272,-1.54192,0.516089,-0.0663397,0.8516386,0.06295189,349.8807,117.8162,357.2042,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.04096,1.275882,-1.560006,0.9264702,0.1407417,-0.3490301,0,0,0,0
15.13601,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.093576,1.282184,-1.532977,0.5577316,-0.04766482,0.8257121,0.06973565,350.3092,111.93,359.9461,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.051426,1.278676,-1.548349,0.9672356,0.1573258,-0.1992097,32.768,0,0,0
15.15818,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098512,1.282671,-1.522936,0.6005613,-0.03082589,0.7954981,0.07455702,351.0457,105.714,2.350245,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.061044,1.280663,-1.534382,0.984404,0.1611464,-0.07044133,32.768,0,0,0
15.18059,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.102518,1.282296,-1.512464,0.642795,-0.01650027,0.7619136,0.07765314,351.9786,99.39069,4.325613,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.062238,1.281609,-1.538791,0.9922726,0.123986,-0.001561663,32.768,0,0,0
15.20271,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.105655,1.281546,-1.501663,0.6833527,-0.00311354,0.7255518,0.08120274,352.9873,93.05353,6.157655,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.066141,1.282752,-1.538503,0.9816741,0.1191149,0.1487161,6.940779,0,0,0
15.22476,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.107839,1.280589,-1.490986,0.7215985,0.009183781,0.6871533,0.0838545,354.1464,86.80338,7.720479,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.071877,1.283145,-1.530776,0.9657542,0.1011971,0.2388886,32.768,0,0,0
15.23614,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.108447,1.279792,-1.485679,0.7396146,0.01496294,0.6674263,0.08537281,354.7313,83.73671,8.446151,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.074621,1.283032,-1.524982,0.9443922,0.05853344,0.3235539,32.768,0,0,0
15.24751,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.108404,1.278972,-1.480662,0.7566517,0.02051298,0.6476871,0.08694188,355.3206,80.75266,9.129725,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.077107,1.282619,-1.518728,0.9222125,0.0441712,0.384135,13.16502,0,0,0
15.26924,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.108025,1.277825,-1.470449,0.7876155,0.03103524,0.6086855,0.09055793,356.4824,75.07449,10.41471,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.080796,1.282364,-1.513475,0.8547457,0.01391023,0.5188363,2.942822,0,0,0
15.29147,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.10718,1.275917,-1.46169,0.8137812,0.03930407,0.5721552,0.09409442,357.4952,69.96986,11.43815,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.084602,1.28214,-1.511021,0.7835876,-0.025723,0.6207253,1.544089,0,0,0
15.31379,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.106203,1.274327,-1.45343,0.8353806,0.0460329,0.5389223,0.09789311,358.3609,65.47707,12.31344,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.08571,1.282979,-1.508195,0.7399153,-0.07134324,0.6688975,0.2877532,0,0,0
15.32505,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.105471,1.273559,-1.450043,0.8443562,0.04899621,0.5241162,0.09982106,358.7454,63.51842,12.70793,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.087542,1.28241,-1.504672,0.751702,-0.1283343,0.6468931,0.2408044,0,0,0
15.34721,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103441,1.272212,-1.444246,-0.8593491,-0.05461399,-0.4978694,-0.1032596,359.4869,60.11197,13.40676,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.080704,1.277994,-1.480995,0.7906509,-0.01196493,0.6121242,0.4193007,0,0,0
15.36919,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.10091,1.27127,-1.43964,-0.8703473,-0.05835798,-0.4775063,-0.1052503,0.06119424,57.50918,13.82407,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.062048,1.269525,-1.437282,0.7646427,-0.1171228,0.6337041,0,0,0,0
15.38049,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.099451,1.270376,-1.437675,-0.8743364,-0.05970381,-0.469799,-0.1061146,0.2691424,56.53313,13.98453,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
15.40305,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098122,1.269739,-1.435274,-0.8798216,-0.06212778,-0.4590755,-0.1063196,0.6706801,55.19266,14.13125,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.081958,1.274935,-1.466897,0.7133059,-0.1135421,0.6915826,32.768,2.86,1,-0.5659999
15.4247,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.09754,1.268836,-1.433825,-0.8818886,-0.06341527,-0.4548829,-0.1064548,0.8595539,54.677,14.21039,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
15.44699,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.097239,1.268644,-1.433197,-0.8811143,-0.06430904,-0.4561428,-0.1069382,0.9035379,54.85358,14.30884,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
15.46916,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.097254,1.268843,-1.433384,-0.878635,-0.06554061,-0.4604128,-0.1082821,0.8860355,55.42276,14.51671,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
15.49133,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.097604,1.268461,-1.43404,-0.8758343,-0.06597383,-0.4652123,-0.1101779,0.7478493,56.04805,14.73807,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.054198,1.26406,-1.425303,0.6566448,-0.2362247,0.7162348,0,2.86,1,-0.5659999
15.50269,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.097639,1.26853,-1.434522,-0.8742145,-0.06616388,-0.4679825,-0.1111924,0.6652591,56.40858,14.85397,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.053746,1.262573,-1.425087,0.717744,0.075036,0.6922424,0.4559309,0,0,0
15.52466,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098346,1.268628,-1.436509,-0.8713186,-0.06614488,-0.4727657,-0.1136728,0.4460718,57.02647,15.10806,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,None,False,False,2.053308,1.262065,-1.424086,0.897133,0.1239297,0.4239902,0.143551,0,0,0
15.53589,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098754,1.268699,-1.437083,-0.8699495,-0.06586397,-0.475067,-0.1147226,0.3205634,57.31941,15.20001,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.093375,1.276487,-1.475316,0.6260772,-0.1731992,0.7602721,0.2427559,2.86,1,-0.5659999
15.55816,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.09868,1.269279,-1.438276,-0.8676221,-0.06412236,-0.4792396,-0.115973,0.006318352,57.82985,15.23041,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.093109,1.276625,-1.47555,0.6252534,-0.1762098,0.7602518,0.2363947,2.86,1,-0.5659999
15.58022,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098826,1.269753,-1.439143,-0.8660703,-0.06126518,-0.4824138,-0.1159557,359.6701,58.19326,15.06806,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.081555,1.274501,-1.466102,0.6777993,-0.1238316,0.7247243,0.167265,2.86,1,-0.5659999
15.60255,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.098472,1.270488,-1.439557,-0.8651885,-0.05899791,-0.4846494,-0.1143816,359.4969,58.44689,14.78068,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.091295,1.277491,-1.476861,0.6314436,-0.1794417,0.7543669,1.028225,2.86,1,-0.5659999
15.62466,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.099467,1.270085,-1.439894,-0.8647485,-0.05771174,-0.4861314,-0.1120523,359.4768,58.61992,14.47251,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.090754,1.27795,-1.477448,0.6456779,-0.1771843,0.7427603,1.578174,2.86,1,-0.5659999
15.63596,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.099849,1.270048,-1.440066,-0.8645378,-0.05764378,-0.4868216,-0.1107089,359.5347,58.70927,14.33297,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.09114,1.277598,-1.477604,0.6418546,-0.172933,0.7470486,1.407617,2.86,1,-0.5659999
15.64736,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.100325,1.269952,-1.440198,-0.8643934,-0.05792682,-0.4873751,-0.1092436,359.6366,58.78637,14.20122,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.091353,1.277558,-1.477858,0.6481068,-0.1790106,0.7401908,1.34646,2.86,1,-0.5659999
15.66939,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.101961,1.269369,-1.441411,-0.8641341,-0.05877574,-0.4884202,-0.1061286,359.8802,58.9368,13.93575,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.091743,1.277032,-1.478066,0.6380255,-0.1716521,0.7506189,0.9885423,2.86,1,-0.5659999
15.68059,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.102584,1.269081,-1.441572,-0.8639604,-0.0596425,-0.4889886,-0.104429,0.05319053,59.02486,13.8142,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.092777,1.277007,-1.479333,0.639681,-0.1772749,0.7479034,1.070544,2.86,1,-0.5659999
15.70256,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.103953,1.268444,-1.441764,-0.8636367,-0.06193229,-0.4901931,-0.1000345,0.5100306,59.21816,13.50403,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.093634,1.276402,-1.479627,0.624642,-0.1807546,0.7596946,0.9150138,2.86,1,-0.5659999
15.72467,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.105362,1.267787,-1.441579,-0.863318,-0.06348894,-0.4914706,-0.09543492,0.9061917,59.4084,13.1332,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.093503,1.275357,-1.477808,0.6388872,-0.1734134,0.7494767,0.9611451,2.86,1,-0.5659999
15.73615,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.105995,1.267128,-1.441374,-0.8632441,-0.06421769,-0.4918585,-0.09359965,1.076967,59.46981,12.99173,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.093075,1.274727,-1.476252,0.6476102,-0.1885086,0.7382593,0.9688115,2.86,1,-0.5659999
15.7579,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.10673,1.266292,-1.44061,-0.8632131,-0.06588562,-0.4922307,-0.09072541,1.399931,59.54329,12.8006,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.094192,1.273623,-1.476166,0.6752363,-0.1895367,0.7128189,1.115918,2.86,1,-0.5659999
15.78026,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.106596,1.265925,-1.439491,-0.8637324,-0.06786579,-0.4913571,-0.08904345,1.70374,59.45936,12.74484,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.09611,1.273643,-1.477902,0.6678259,-0.198424,0.7173577,0.9177303,2.86,1,-0.5659999
15.80256,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.108382,1.266029,-1.44022,-0.8642267,-0.06956275,-0.4903221,-0.08864222,1.908846,59.35126,12.80028,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.09777,1.273458,-1.478197,0.6600751,-0.2032469,0.7231688,0.8767164,2.86,1,-0.5659999
15.82452,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.110243,1.265086,-1.439472,-0.8646515,-0.0715393,-0.4892263,-0.08898096,2.100331,59.24133,12.94545,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.100315,1.273047,-1.479169,0.6590604,-0.207251,0.7229661,0.9385383,2.86,1,-0.5659999
15.83582,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.110426,1.265018,-1.438976,-0.8649507,-0.07216598,-0.488613,-0.08893722,2.173651,59.17167,12.97563,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.101253,1.272621,-1.478991,0.6712973,-0.1769684,0.7197385,1.147718,2.86,1,-0.5659999
15.85778,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.111243,1.264777,-1.438632,-0.8655657,-0.07263862,-0.4875056,-0.08864544,2.253262,59.0345,12.97077,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.102385,1.272154,-1.478624,0.6730194,-0.1857422,0.7159003,0.9937545,2.86,1,-0.5659999
15.86925,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.111166,1.26451,-1.438193,-0.86585,-0.07269817,-0.4870245,-0.08846438,2.276546,58.97239,12.9548,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.101665,1.271555,-1.476907,0.6675307,-0.1740867,0.7239386,0.826086,2.86,1,-0.5659999
15.89119,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.111461,1.264398,-1.437313,-0.8659138,-0.07258767,-0.4870531,-0.08777013,2.304593,58.97329,12.8789,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.094867,1.268912,-1.464902,0.6778182,-0.1879645,0.7107711,0.9183548,2.86,1,-0.5659999
15.90264,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.11144,1.264745,-1.437194,-0.8660141,-0.07235903,-0.4869725,-0.08741657,2.303277,58.95839,12.83012,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.095256,1.26888,-1.464792,0.6810616,-0.1824548,0.7091237,1.106463,2.86,1,-0.5659999
15.92445,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.111478,1.264954,-1.436944,-0.8658547,-0.0718073,-0.4874974,-0.08652011,2.292026,59.01645,12.70994,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.103735,1.271886,-1.476686,0.6717452,-0.1772249,0.7192507,1.329978,2.86,1,-0.5659999
15.9359,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.111397,1.264935,-1.436732,-0.8655139,-0.07163122,-0.4881617,-0.08633027,2.275777,59.10013,12.68252,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.103853,1.271855,-1.476488,0.6697881,-0.1892538,0.7180098,1.118997,2.86,1,-0.5659999
15.95782,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.111579,1.264509,-1.436303,-0.8647515,-0.07150304,-0.4894688,-0.08667485,2.22452,59.26951,12.71298,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.103737,1.271726,-1.475817,0.6778291,-0.186383,0.7111928,1.493686,2.86,1,-0.5659999
15.96903,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.111495,1.264446,-1.43614,-0.8642383,-0.07149383,-0.4903282,-0.08694247,2.195809,59.38227,12.74139,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.103955,1.27147,-1.475524,0.6764523,-0.1854007,0.7127554,1.360873,2.86,1,-0.5659999
15.9912,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.110976,1.264002,-1.436142,-0.8631238,-0.07150254,-0.4922698,-0.08703575,2.162912,59.63705,12.756,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.10326,1.271012,-1.474794,0.6700798,-0.1767093,0.7209336,1.148361,2.86,1,-0.5659999
16.01341,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.110878,1.263806,-1.436273,-0.8615498,-0.07116431,-0.4950869,-0.08692825,2.094576,60.00111,12.73243,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.095222,1.2683,-1.462743,0.6841276,-0.1828689,0.7060502,1.698048,2.86,1,-0.5659999
16.02471,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.110714,1.263736,-1.43634,-0.860633,-0.07088538,-0.4967231,-0.08690344,2.044672,60.21155,12.71754,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.095587,1.268361,-1.463248,0.6849999,-0.1810471,0.7056805,1.248481,2.86,1,-0.5659999
16.04674,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.109974,1.26353,-1.436421,-0.8590844,-0.06983549,-0.4996525,-0.08628192,1.935086,60.57914,12.60088,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,A7,False,False,2.096363,1.268606,-1.46536,0.6689019,-0.1932373,0.7177821,0.8430321,2.86,1,-0.5659999
